Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
3277.0,160,1,62,0,-61,-0.14163876,-0.27932894,0.0012861939599942,0.0,99.99999833351228,0.0,0.0040850569118701
3277.5,159,1,61,0,-60,-0.053756297,-0.1190988,0.001288127354478,0.0,99.99999715570182,0.0,0.0055294365153601
3278.0,158,1,60,0,-59,0.24393609,0.19576532,0.0012900623894579,0.0,99.999998559927,0.0,0.0036905062794962
3278.5,158,1,60,0,-59,0.24393609,0.19576532,0.0012919959394413,0.0,99.999998559002,0.0,0.0036923980726525
3279.0,158,1,61,0,-60,-0.16141564,-0.10167922,0.001293928006137,0.0,99.99999864771809,0.0,0.003791561283008
3279.5,158,1,61,0,-60,0.16363405,-0.42845792,0.0012958585912512,0.0,99.99999864999728,0.0,0.0037888575454057
3280.0,159,1,62,0,-61,0.16363405,-0.42845792,0.0012977845483588,0.0,99.9999985202784,0.0,0.0043882424166785
3280.5,160,1,63,0,-62,0.60434073,0.20676836,0.0012997058688024,0.0,99.99999784082792,0.0,0.0058453500248803
3281.0,160,1,63,0,-62,0.07839958,-0.14639606,0.0012992018150043,0.0,99.99999781971658,0.0,0.0058813851274486
3281.5,159,1,64,0,-63,0.07839958,-0.14639606,0.0012987012987012,0.0,99.99999785502057,0.0,0.0061054674963214
3282.0,159,1,65,0,-64,0.07839958,-0.14639606,0.0012982011678966,0.0,99.99999861705504,0.0,0.0033219427557438
3282.5,157,1,63,0,-62,0.60434073,0.20676836,0.0012977077058658,0.0,99.9999984827886,0.0,0.0035760153906644
3283.0,157,1,63,0,-62,-0.31678647,0.20698337,0.0012972146188342,0.0,99.99999848099036,0.0,0.0035780699092904
3283.5,156,1,62,0,-61,-0.31678647,0.20698337,0.0012967250434862,0.0,99.99999865052442,0.0,0.0038334635305764
3284.0,156,1,62,0,-61,-0.31678647,0.20698337,0.0012962358375352,0.0,99.9999986464696,0.0,0.0038425511745972
3284.5,156,1,62,0,-61,-0.31678647,0.20698337,0.0012957470005632,0.0,99.99999865113604,0.0,0.0041675323468919
3285.0,156,1,62,0,-61,-0.24045238,-0.026220337,0.0012952585321531,0.0,99.99999864516124,0.0,0.0041799712700819
3285.5,156,1,62,0,-61,-0.24045238,-0.026220337,0.001294770431888,0.0,99.99999863933834,0.0,0.0041920823960922
3286.0,156,1,62,0,-61,-0.051221088,-0.41640222,0.0012942826993521,0.0,99.9999984894927,0.0,0.0042710533515541
3286.5,156,1,62,0,-61,-0.051221088,-0.41640222,0.0012937953341298,0.0,99.99999875897998,0.0,0.0037109459504264
3287.0,156,1,62,0,-61,-0.06999816,0.43091768,0.0012933083358065,0.0,99.99999875405256,0.0,0.0037214532321037
3287.5,157,1,63,0,-62,-0.06487453,0.53351337,0.0012928185857143,0.0,99.99999829074925,0.0,0.004146003774367
3288.0,155,1,61,0,-60,-0.06487453,0.53351337,0.0012923354382005,0.0,99.99999859602264,0.0,0.0035460903300278
3288.5,156,1,62,0,-61,0.30455205,0.2679023,0.0012918495380914,0.0,99.99999862346546,0.0,0.0037015607590174
3289.0,158,1,64,0,-63,0.5039063,0.3063174,0.001291357780792,0.0,99.99999757483192,0.0,0.0050279510116027
3289.5,157,1,63,0,-62,0.04854127,-0.1327457,0.0012908695065795,0.0,99.99999854690662,0.0,0.003703738790582
3290.0,157,1,63,0,-62,0.15419522,-0.08937962,0.0012903816014694,0.0,99.99999854680824,0.0,0.0037038038047056
3290.5,157,1,63,0,-62,0.15419522,-0.08937962,0.0012898940650433,0.0,99.99999854674176,0.0,0.0037038397799562
3291.0,157,1,63,0,-62,0.41341847,-0.15735437,0.0012894068968835,0.0,99.99999854671222,0.0,0.003703833471523
3291.5,158,1,63,0,-62,0.07383092,0.009112626,0.0012889169971119,0.0,99.99999762954374,0.0,0.0051338074686577
3292.0,159,1,64,0,-63,0.07383092,0.009112626,0.0012884243723738,0.0,99.9999975584391,0.0,0.0047424293812804
3292.5,159,1,64,0,-63,0.07942183,0.0016305,0.0012879321240547,0.0,99.99999755857527,0.0,0.0047427771371318
3293.0,159,1,64,0,-63,0.07942183,0.0016305,0.0012874402517233,0.0,99.99999755894548,0.0,0.0047428964220381
3293.5,159,1,64,0,-63,-0.33093798,0.06401929,0.0012869487549491,0.0,99.99999755948392,0.0,0.0047428570145447
3294.0,158,1,63,0,-62,0.093835905,0.037018746,0.001286460720946,0.0,99.9999974851822,0.0,0.0047474305309635
3294.5,158,1,63,0,-62,0.48098144,0.12043908,0.001285973056945,0.0,99.99999748605566,0.0,0.0047472285356427
3295.0,158,1,63,0,-62,0.48098144,0.12043908,0.0012854857625256,0.0,99.99999748696314,0.0,0.0047470099427913
3295.5,160,1,64,0,-63,0.23477721,-0.16309418,0.0012849926760212,0.0,99.99999861569286,0.0,0.0030899749391398
3296.0,160,1,64,0,-63,0.23477721,-0.16309418,0.0012868964228113,0.0,99.99999822117832,0.0,0.0039453700262436
3296.5,160,1,63,0,-62,0.11555262,0.1259741,0.001288798710243,0.0,99.99999889479233,0.0,0.0027363562978895
3297.0,160,1,63,0,-62,0.5629978,-0.015009314,0.0012906995399937,0.0,99.9999988941904,0.0,0.0027375459994796
3297.5,160,1,63,0,-62,0.5629978,-0.015009314,0.0012925989137381,0.0,99.99999889364685,0.0,0.0027386689997591
3298.0,159,1,63,0,-62,0.27944797,0.06966435,0.001294499930609,0.0,99.99999882197754,0.0,0.0028777890878294
3298.5,159,1,63,0,-62,0.12790631,-0.38848507,0.0012963995015319,0.0,99.99999882199678,0.0,0.0028782970040054
3299.0,159,1,63,0,-62,-0.24055362,-0.00906156,0.001298297628156,0.0,99.99999882206076,0.0,0.0028787557949441
3299.5,160,1,63,0,-62,-0.24055362,-0.00906156,0.0013001912045889,0.0,99.99999820093548,0.0,0.0037518162229683
3300.0,160,1,63,0,-62,0.010927856,0.111787245,0.0013020833333333,0.0,99.99999820235554,0.0,0.0037500052381964
3300.5,159,1,61,0,-60,-0.16434118,0.016437396,0.0013039771302472,0.0,99.99999800942614,0.0,0.004128229936205
3301.0,157,1,59,0,-58,-0.16434118,0.016437396,0.0013058757245581,0.0,99.99999846795292,0.0,0.0034977190738314
3301.5,157,1,59,0,-58,0.45966575,0.086422816,0.001307772896168,0.0,99.9999984674981,0.0,0.0034975070210565
3302.0,156,1,58,0,-57,-0.43355078,0.30225623,0.0013096717709672,0.0,99.99999829173774,0.0,0.0041464077345736
3302.5,156,1,58,0,-57,-0.21045071,0.28686145,0.0013115692329704,0.0,99.99999817592692,0.0,0.0045071417117201
3303.0,156,1,57,0,-56,-0.22466046,-0.1181608,0.0013134652837537,0.0,99.9999979500292,0.0,0.0056086473649698
3303.5,157,1,59,0,-58,-0.22466046,-0.1181608,0.0013153567905294,0.0,99.9999985355453,0.0,0.0039791178019551
3304.0,157,1,59,0,-58,-0.22466046,-0.1181608,0.0013172468825554,0.0,99.9999977024398,0.0,0.0067264889091876
3304.5,156,1,58,0,-57,-0.22466046,-0.1181608,0.0013191387024342,0.0,99.9999981240044,0.0,0.0040658773688011
3305.0,156,1,58,0,-57,-0.26505888,0.20600271,0.0013210291173859,0.0,99.99999812052992,0.0,0.0040677847625504
3305.5,157,1,59,0,-58,-0.26505888,0.20600271,0.0013229149812983,0.0,99.9999977799712,0.0,0.0045619792832762
3306.0,156,1,58,0,-57,-0.18149745,0.26767606,0.0013248025877651,0.0,99.99999835869107,0.0,0.0031803804292914
3306.5,155,1,57,0,-56,0.22002923,0.20775977,0.0013266919483113,0.0,99.9999976760338,0.0,0.0040812606975494
3307.0,155,1,57,0,-56,0.021400526,-0.063003495,0.0013285799168152,0.0,99.999997662818,0.0,0.0040961693181681
3307.5,155,1,58,0,-57,0.08666405,-0.08029495,0.0013304664948147,0.0,99.99999739096344,0.0,0.0043190463462317
3308.0,155,1,58,0,-57,0.39243364,0.10569187,0.0013323516838455,0.0,99.99999739417524,0.0,0.0043160886824469
3308.5,155,1,58,0,-57,0.39243364,0.10569187,0.0013342354854409,0.0,99.99999846440264,0.0,0.0031178899975301
3309.0,155,1,58,0,-57,0.39243364,0.10569187,0.001336117901132,0.0,99.99999846529968,0.0,0.0031171764439714
3309.5,156,1,59,0,-58,-0.06776312,-0.07993299,0.0013379957582687,0.0,99.99999864046956,0.0,0.002861046306383
3310.0,156,1,59,0,-58,0.07497887,0.42461687,0.0013398722259902,0.0,99.99999864381746,0.0,0.0028579158210739
3310.5,156,1,59,0,-58,-0.23360407,0.22332117,0.0013417473058377,0.0,99.9999986471186,0.0,0.0028548130313886
3311.0,156,1,59,0,-58,0.26001784,-0.59352404,0.0013436209993507,0.0,99.99999865007705,0.0,0.0028519908538548
3311.5,157,1,58,0,-57,0.14559849,0.29233176,0.0013454901208335,0.0,99.99999814702612,0.0,0.0032411570254339
3312.0,157,1,58,0,-57,0.47799927,-0.08045767,0.0013473578525625,0.0,99.99999814990557,0.0,0.0032385740608732
3312.5,157,1,58,0,-57,0.1520839,-0.27761805,0.0013492241960872,0.0,99.99999845914888,0.0,0.0030876774328046
3313.0,157,1,58,0,-57,0.11237703,-0.29383826,0.0013510891529546,0.0,99.99999845938382,0.0,0.003087586986158
3313.5,157,1,58,0,-57,-0.09675209,-0.3289073,0.0013529527247096,0.0,99.99999846029657,0.0,0.0030867581195046
3314.0,159,1,59,0,-58,-0.09675209,-0.3289073,0.0013548085062113,0.0,99.99999831165682,0.0,0.0033134544829686
3314.5,159,1,59,0,-58,-0.2999923,-0.58036554,0.0013566628929063,0.0,99.9999983271916,0.0,0.0032977012383669
3315.0,159,1,59,0,-58,-0.2999923,-0.58036554,0.0013585158863666,0.0,99.99999834419052,0.0,0.0032805611956569
3315.5,158,1,60,0,-59,0.21994048,0.045868456,0.001360370701016,0.0,99.99999813257516,0.0,0.0035724358222832
3316.0,159,1,61,0,-60,0.21994048,0.045868456,0.0013622209158751,0.0,99.9999976031974,0.0,0.0045268333067034
3316.5,159,1,61,0,-60,0.0052827746,0.072866306,0.0013640697421955,0.0,99.99999761952267,0.0,0.0045077826562304
3317.0,158,1,60,0,-59,-0.17714804,-0.24506761,0.0013659204038783,0.0,99.99999764305922,0.0,0.004510667381116
3317.5,160,1,62,0,-61,-0.05665815,0.16735277,0.0013677632354675,0.0,99.9999987698286,0.0,0.0031851767278033
3318.0,160,1,62,0,-61,0.23239122,0.23803717,0.0013696046769288,0.0,99.9999987698478,0.0,0.0031848356024492
3318.5,160,1,62,0,-61,-0.5362512,-0.35267103,0.0013714447298348,0.0,99.99999876988224,0.0,0.0031844576417118
3319.0,160,1,62,0,-61,1.1619093,0.2020558,0.0013732833957553,0.0,99.99999876992167,0.0,0.0031840520192572
3319.5,160,1,62,0,-61,0.9999309,0.31856105,0.0013751206762579,0.0,99.99999876996016,0.0,0.0031836245668044
3320.0,160,1,60,0,-59,0.09840678,-0.50671726,0.001376956572908,0.0,99.9999976897546,0.0,0.0048853730609599
3320.5,162,1,61,0,-60,-0.07635681,0.23692906,0.001378784599023,0.0,99.99999870133166,0.0,0.0034171365253609
3321.0,162,1,61,0,-60,-0.07635681,0.23692906,0.0013806112321073,0.0,99.99999870346724,0.0,0.0034136996642241
3321.5,162,1,61,0,-60,0.43098834,-0.028302088,0.0013824364737525,0.0,99.99999870560934,0.0,0.0034102442399556
3322.0,165,1,64,0,-63,-0.42246276,0.4369372,0.0013842505658036,0.0,99.99999876145658,0.0,0.0029441190893301
3322.5,165,1,64,0,-63,-0.12846875,0.4487828,0.0013860632514694,0.0,99.99999876167776,0.0,0.0029439169823593
3323.0,167,1,66,0,-65,0.37602735,-0.592189,0.0013878680139867,0.0,99.99999774844092,0.0,0.0044162747584816
3323.5,167,1,66,0,-65,-0.6341558,0.25510013,0.0013896713615023,0.0,99.99999774900208,0.0,0.0044147078609534
3324.0,167,1,66,0,-65,-0.6341558,0.25510013,0.0013938197936489,0.0,99.99999774959034,0.0,0.0044131067856206
3324.5,167,1,66,0,-65,-0.6341558,0.25510013,0.001397964975817,0.0,99.9999977502126,0.0,0.0044114680022478
3325.0,167,1,66,0,-65,-0.3836711,0.054096237,0.0014021069118243,0.0,99.99999775087298,0.0,0.0044097936534747
3325.5,165,1,67,0,-66,-0.3663996,0.12602358,0.001406252197269,0.0,99.99999858300812,0.0,0.003862957083788
3326.0,165,1,67,0,-66,0.119349085,-0.28516567,0.0014103942778289,0.0,99.99999858330447,0.0,0.0038625483249506
3326.5,165,1,67,0,-66,0.16211173,-0.13413672,0.0014121912149059,0.0,99.99999858365724,0.0,0.0038620458519855
3327.0,166,1,66,0,-65,0.16211173,-0.13413672,0.0014139834535843,0.0,99.99999858159744,0.0,0.0038166104581389
3327.5,166,1,66,0,-65,0.16211173,-0.13413672,0.0014157742998352,0.0,99.99999858220154,0.0,0.0038156636044877
3328.0,166,1,66,0,-65,0.16211173,-0.13413672,0.0014175637552807,0.0,99.9999981445644,0.0,0.0041537600173976
3328.5,166,1,66,0,-65,0.5773936,-0.45617443,0.0014193518215404,0.0,99.99999814514932,0.0,0.0041529170312517
3329.0,167,1,67,0,-66,0.63271344,-0.45737153,0.0014211351784716,0.0,99.99999817728576,0.0,0.0039491363051632
3329.5,167,1,67,0,-66,0.63271344,-0.45737153,0.0014229171436982,0.0,99.99999817859737,0.0,0.0039476692006233
3330.0,169,1,67,0,-66,0.1841557,-0.5591024,0.0014246910639172,0.0,99.99999865371667,0.0,0.0032452008804028
3330.5,170,1,68,0,-67,-0.18221682,-0.38401246,0.0014264602540546,0.0,99.99999872893152,0.0,0.0031021062027712
3331.0,170,1,68,0,-67,-0.18221682,-0.38401246,0.001425894334462,0.0,99.9999987259414,0.0,0.0031046578079597
3331.5,170,1,68,0,-67,0.33752018,-0.33408374,0.0014253288637259,0.0,99.99999872266385,0.0,0.0031074979579106
3332.0,171,1,68,0,-67,0.42340338,0.281744,0.0014247605189765,0.0,99.99999870313556,0.0,0.0031081455566295
3332.5,170,1,68,0,-67,0.44550425,-0.24029277,0.0014241959469854,0.0,99.99999894702782,0.0,0.0027806152283721
3333.0,169,1,67,0,-66,-0.12314308,0.062269807,0.0014236351393228,0.0,99.99999868657784,0.0,0.0033811592485267
3333.5,168,1,66,0,-65,0.3507147,-0.26001185,0.0014230780876252,0.0,99.99999887443316,0.0,0.0030473498669739
3334.0,167,1,67,0,-66,-0.4498399,0.0015214682,0.0014225247835946,0.0,99.99999892615698,0.0,0.0029586415297635
3334.5,168,1,68,0,-67,0.23380205,0.2369909,0.0014219686003267,0.0,99.99999899613724,0.0,0.0026020308088411
3335.0,168,1,68,0,-67,0.23380205,0.2369909,0.0014214128518054,0.0,99.9999989940185,0.0,0.0026047932205615
3335.5,167,1,67,0,-66,-0.57199097,0.0990023,0.0014208608416798,0.0,99.99999888072712,0.0,0.0027419925205205
3336.0,166,1,66,0,-65,-0.15906966,0.09204377,0.0014203125617464,0.0,99.99999890187428,0.0,0.002719589908889
3336.5,166,1,65,0,-64,-0.44153357,-0.19064392,0.0014197647047888,0.0,99.9999985180379,0.0,0.0035359861753606
3337.0,167,1,66,0,-65,-0.38162524,0.08719717,0.0014192139737991,0.0,99.99999863084624,0.0,0.0032268248130456
3337.5,165,1,64,0,-63,-0.087208,-0.11825676,0.001418670257845,0.0,99.99999756401684,0.0,0.0053262922864986
3338.0,166,1,65,0,-64,-0.39977896,-0.045542464,0.0014181236668825,0.0,99.99999756372306,0.0,0.0053444819494833
3338.5,166,1,65,0,-64,-0.39977896,-0.045542464,0.0014175774969432,0.0,99.99999756872154,0.0,0.0053409574774442
3339.0,168,1,67,0,-66,-0.37613052,0.20479834,0.0014170251748089,0.0,99.99999835204312,0.0,0.0043545151266768
3339.5,167,1,67,0,-66,-0.81041443,-0.056008086,0.0014164765667019,0.0,99.9999987721734,0.0,0.0040741821463573
3340.0,166,1,68,0,-67,-0.81041443,-0.056008086,0.001415931664496,0.0,99.99999831580216,0.0,0.004781293470999
3340.5,165,1,68,0,-67,-0.81041443,-0.056008086,0.0014153904601293,0.0,99.99999841140104,0.0,0.0046515879248086
3341.0,165,1,68,0,-67,-0.49372882,-0.24603076,0.001414849669328,0.0,99.999998393425,0.0,0.0046775413561463
3341.5,165,1,68,0,-67,-0.41555303,0.15546706,0.0014143092916185,0.0,99.99999837565112,0.0,0.0047029815480498
3342.0,165,1,67,0,-66,-0.41555303,0.15546706,0.0014137693265274,0.0,99.99999802805247,0.0,0.0052883254457806
3342.5,165,1,67,0,-66,0.21649902,0.15006158,0.0014132297735825,0.0,99.99999801324732,0.0,0.0053055930227081
3343.0,165,1,67,0,-66,0.21649902,0.15006158,0.001412690632312,0.0,99.99999799886618,0.0,0.0053222267371933
3343.5,164,1,68,0,-67,0.06818454,0.17849189,0.001412155166038,0.0,99.99999799321706,0.0,0.0053007752796022
3344.0,163,1,67,0,-66,-0.3372308,0.27528864,0.0014116233668719,0.0,99.99999886312422,0.0,0.0031294879343587
3344.5,163,1,67,0,-66,-0.3372308,0.27528864,0.0014110919680922,0.0,99.99999886237568,0.0,0.0031301167535288
3345.0,163,1,67,0,-66,0.40764388,-0.38671327,0.001410560969247,0.0,99.99999886168352,0.0,0.0031306446364194
3345.5,162,1,66,0,-65,0.40764388,-0.38671327,0.0014100336238787,0.0,99.99999766429237,0.0,0.0045024643668595
3346.0,164,1,68,0,-67,0.40764388,-0.38671327,0.0014095001695552,0.0,99.99999866269869,0.0,0.0032907165681552
3346.5,165,1,69,0,-68,0.056139305,-0.09909703,0.0014089638696466,0.0,99.999998036445,0.0,0.0039810559974714
3347.0,165,1,69,0,-68,0.056139305,-0.09909703,0.0014084279776956,0.0,99.99999844824104,0.0,0.0048984416023658
3347.5,164,1,68,0,-67,0.36932755,0.021441638,0.0014078957373709,0.0,99.99999869674043,0.0,0.0025309417337519
3348.0,164,1,68,0,-67,0.33893287,0.24324392,0.0014073638991581,0.0,99.99999869256229,0.0,0.0025362100810872
3348.5,165,1,69,0,-68,0.33893287,0.24324392,0.0014068292233657,0.0,99.99999849197197,0.0,0.0035963149159104
3349.0,165,1,69,0,-68,-0.14290065,0.12717631,0.0014062949536797,0.0,99.99999849086122,0.0,0.0035972572076874
3349.5,166,1,70,0,-69,0.3687786,-0.0075288117,0.0014057578553334,0.0,99.99999852748104,0.0,0.0037690619290745
3350.0,164,1,68,0,-67,0.4505636,0.09041934,0.001405227630777,0.0,99.99999810188342,0.0,0.0035542964702858
3350.5,164,1,68,0,-67,0.01607281,-0.45989126,0.0014046978060505,0.0,99.99999810182018,0.0,0.0035548335543748
3351.0,165,1,69,0,-68,0.01607281,-0.45989126,0.0014041651537227,0.0,99.99999765795654,0.0,0.0035129332683199
3351.5,164,1,68,0,-67,0.6836212,0.0857114,0.0014036361297318,0.0,99.99999768618667,0.0,0.0040215506200848
3352.0,163,1,67,0,-66,0.6836212,0.0857114,0.0014031107263337,0.0,99.99999784663068,0.0,0.0038417096112558
3352.5,163,1,67,0,-66,0.28729066,-0.2732597,0.0014025857161221,0.0,99.99999784484864,0.0,0.0038440404241213
3353.0,164,1,67,0,-66,-0.0104673505,-0.30892837,0.0014020578813551,0.0,99.99999791740429,0.0,0.0038701699248248
3353.5,163,1,67,0,-66,-0.0104673505,-0.30892837,0.0014015336585992,0.0,99.99999812863916,0.0,0.0034641611803415
3354.0,163,1,67,0,-66,0.189314,-0.060472265,0.0014010098277056,0.0,99.99999815213724,0.0,0.0034431767613179
3354.5,163,1,67,0,-66,0.189314,-0.060472265,0.0014004863882349,0.0,99.99999830921256,0.0,0.0033026804531521
3355.0,163,1,67,0,-66,0.189314,-0.060472265,0.0013999633397488,0.0,99.99999841084733,0.0,0.0032152726304431
3355.5,164,1,68,0,-67,0.189314,-0.060472265,0.0013994374765233,0.0,99.99999884003886,0.0,0.0026974583577238
3356.0,164,1,68,0,-67,0.189314,-0.060472265,0.0013989120082057,0.0,99.999998839416,0.0,0.0026981597396676
3356.5,165,1,69,0,-68,0.189314,-0.060472265,0.0013983837338905,0.0,99.99999773658428,0.0,0.0040074333725144
3357.0,165,1,69,0,-68,-0.008080378,-0.05258651,0.0013978558584116,0.0,99.99999773584592,0.0,0.004007970560903
3357.5,164,1,68,0,-67,-0.008080378,-0.05258651,0.0013973315769492,0.0,99.99999897124896,0.0,0.0023950228355857
3358.0,163,1,67,0,-66,0.17919321,-0.38019663,0.0013968108818654,0.0,99.99999851582793,0.0,0.0034903545949644
3358.5,163,1,67,0,-66,0.17919321,-0.38019663,0.0013962905746958,0.0,99.99999851672402,0.0,0.0034890078446812
3359.0,164,1,67,0,-66,0.72157174,-0.35071886,0.0013957674665107,0.0,99.99999722723187,0.0,0.0047506835343767
3359.5,164,1,67,0,-66,0.16662687,-0.34309334,0.0013952447501347,0.0,99.99999723363524,0.0,0.0047454116451526
3360.0,164,1,67,0,-66,0.09390512,0.19966005,0.0013947224251278,0.0,99.99999724117272,0.0,0.0047393537857646
3360.5,164,1,68,0,-67,0.09390512,0.19966005,0.0013942004910506,0.0,99.99999849250456,0.0,0.0034698055818934
3361.0,163,1,67,0,-66,0.06744212,0.017776012,0.0013936821264259,0.0,99.99999763920306,0.0,0.004245105364943
3361.5,164,1,68,0,-67,0.4407059,-0.22319378,0.0013931609705156,0.0,99.99999751362036,0.0,0.0043899617362588
3362.0,164,1,68,0,-67,0.4407059,-0.22319378,0.0013926402042235,0.0,99.99999751549586,0.0,0.0043879233500809
3362.5,164,1,68,0,-67,0.086630344,-0.05359727,0.0013921198271128,0.0,99.99999751763764,0.0,0.0043856040695799
3363.0,164,1,68,0,-67,-0.18244597,-0.121965066,0.0013915998387475,0.0,99.99999752002572,0.0,0.0043830274696411
3363.5,164,1,68,0,-67,0.22197784,0.05254264,0.001391080238692,0.0,99.99999752263716,0.0,0.0043802210055507
3364.0,164,1,68,0,-67,0.22197784,0.05254264,0.0013905610265116,0.0,99.99999798797384,0.0,0.0037487017418691
3364.5,164,1,68,0,-67,0.22197784,0.05254264,0.0013900422017722,0.0,99.99999798688935,0.0,0.0037496655049246
3365.0,164,1,68,0,-67,-0.04110624,0.11139832,0.0013895237640402,0.0,99.9999979857804,0.0,0.0037506493762413
3365.5,164,1,68,0,-67,-0.04110624,0.11139832,0.0013890057128827,0.0,99.99999798462513,0.0,0.0037516641174504
3366.0,164,1,68,0,-67,-0.04110624,0.11139832,0.0013884880478676,0.0,99.9999979834026,0.0,0.0037527197018296
3366.5,163,1,67,0,-66,-0.11807823,-0.13289611,0.0013879739215374,0.0,99.99999847180104,0.0,0.003090568526495
3367.0,162,1,66,0,-65,0.01800201,0.034167007,0.0013874633264603,0.0,99.99999798935322,0.0,0.003479717103765
3367.5,163,1,68,0,-67,0.01800201,0.034167007,0.001386949958573,0.0,99.99999736117546,0.0,0.0040963869671131
3368.0,163,1,68,0,-67,-0.08822961,-0.13875158,0.0013864369704423,0.0,99.99999736179764,0.0,0.0040956747321853
3368.5,164,1,69,0,-68,0.094651125,0.14802127,0.0013859212179775,0.0,99.999997336401,0.0,0.0044458401898525
3369.0,164,1,69,0,-68,-0.13636577,0.34966508,0.0013854058490882,0.0,99.99999732826862,0.0,0.0044534612041223
3369.5,164,1,69,0,-68,-0.13636577,0.34966508,0.0013848908633468,0.0,99.9999973208302,0.0,0.0044605066285259
3370.0,163,1,68,0,-67,0.06259627,-0.29131114,0.0013843793969906,0.0,99.9999972629631,0.0,0.0047554634750446
3370.5,162,1,67,0,-66,-0.08505434,0.24433035,0.0013838714426463,0.0,99.99999861265142,0.0,0.0032106084872569
3371.0,162,1,67,0,-66,-0.08505434,0.24433035,0.0013833638609209,0.0,99.9999986111946,0.0,0.0032128222421734
3371.5,162,1,67,0,-66,-0.6306042,-0.2136497,0.0013828566514046,0.0,99.99999861007332,0.0,0.0032145044419429
3372.0,162,1,67,0,-66,-0.6306042,-0.2136497,0.0013823498136882,0.0,99.99999860905558,0.0,0.0032160375436297
3372.5,163,1,68,0,-67,-0.10130015,-0.3235407,0.00138184022218,0.0,99.9999973804673,0.0,0.0046344352924877
3373.0,164,1,69,0,-68,-0.10130015,-0.3235407,0.0013813278833806,0.0,99.9999974140884,0.0,0.0041953011745712
3373.5,164,1,69,0,-68,-0.10130015,-0.3235407,0.0013808159243556,0.0,99.9999974133483,0.0,0.004195398574066
3374.0,163,1,68,0,-67,-0.10290748,-0.5829497,0.0013803074629225,0.0,99.99999834540898,0.0,0.003406083124017
