Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
3930.0,156,1,61,0,-60,0.56429124,-0.19852564,0.0017679251724825,0.0,99.99999794465944,0.0,0.0044154092170408
3930.5,156,1,61,0,-60,0.56429124,-0.19852564,0.0017691488822426,0.0,99.9999979380375,0.0,0.0044236554830647
3931.0,157,1,61,0,-60,0.56429124,-0.19852564,0.0017703689563776,0.0,99.9999965068178,0.0,0.0058318190978347
3931.5,157,1,61,0,-60,0.561263,-0.069030166,0.0017715883835142,0.0,99.999996502389,0.0,0.0058359869686523
3932.0,156,1,60,0,-59,0.561263,-0.069030166,0.001772810157358,0.0,99.9999970973225,0.0,0.0054026948525686
3932.5,156,1,60,0,-59,0.27138004,-0.0727351,0.0017740312877677,0.0,99.99999709366064,0.0,0.0054067616867666
3933.0,158,1,62,0,-61,-0.2737527,0.4750598,0.001773558287799,0.0,99.99999707858898,0.0,0.0054621132902622
3933.5,156,1,60,0,-59,0.04549121,0.60022664,0.0017730915225643,0.0,99.99999732049449,0.0,0.0050808231682538
3934.0,155,1,59,0,-58,0.04549121,0.60022664,0.0017726279926801,0.0,99.99999829885058,0.0,0.00329613865534
3934.5,155,1,59,0,-58,0.029554054,0.1085134,0.0017721647050888,0.0,99.99999820153528,0.0,0.0033946154964082
3935.0,156,1,60,0,-59,0.19529486,0.13312478,0.001771698672996,0.0,99.99999773115884,0.0,0.0038244919077226
3935.5,156,1,60,0,-59,0.19529486,0.13312478,0.0017729181693777,0.0,99.99999772710534,0.0,0.0038290126615673
3936.0,156,1,60,0,-59,0.072540686,0.112071306,0.0017741370247065,0.0,99.99999772287458,0.0,0.0038337692810944
3936.5,156,1,60,0,-59,0.072540686,0.112071306,0.0017753552394876,0.0,99.99999771854688,0.0,0.0038386770232736
3937.0,155,1,59,0,-58,0.072540686,0.112071306,0.0017765758059002,0.0,99.99999752151528,0.0,0.004172110095853
3937.5,154,1,58,0,-57,0.3366819,0.015599877,0.0017777987282678,0.0,99.9999963345191,0.0,0.0054762442751246
3938.0,153,1,57,0,-56,0.3366819,0.015599877,0.0017790240109333,0.0,99.99999652084952,0.0,0.0052407809640561
3938.5,153,1,57,0,-56,-0.024203625,-0.15399659,0.0017802486627101,0.0,99.9999965213506,0.0,0.0052402719548416
3939.0,152,1,57,0,-56,-0.024203625,-0.15399659,0.0017814756809223,0.0,99.999996984762,0.0,0.0051173230981841
3939.5,152,1,57,0,-56,0.6988159,0.038267925,0.0017827020718025,0.0,99.99999698939791,0.0,0.0051144718684658
3940.0,152,1,57,0,-56,0.6988159,0.038267925,0.0017839278358315,0.0,99.99999699456484,0.0,0.0051111694401502
3940.5,152,1,57,0,-56,0.6988159,0.038267925,0.0017851529734899,0.0,99.99999700039022,0.0,0.0051072911141311
3941.0,152,1,57,0,-56,-0.056667704,-0.30398437,0.0017863774852577,0.0,99.99999700695427,0.0,0.0051027541136562
3941.5,155,1,59,0,-58,-0.056667704,-0.30398437,0.0017875923617388,0.0,99.99999698063417,0.0,0.0051071433321831
3942.0,157,1,60,0,-59,0.5151302,-0.14387414,0.0017888005966027,0.0,99.99999667022404,0.0,0.0058745214809858
3942.5,157,1,60,0,-59,0.5151302,-0.14387414,0.0017916873765801,0.0,99.99999666906578,0.0,0.005875609750593
3943.0,158,1,61,0,-60,0.6676395,0.14161095,0.0017945696222506,0.0,99.99999607929053,0.0,0.0061602959499862
3943.5,158,1,62,0,-61,0.6676395,0.14161095,0.0017974503393505,0.0,99.99999725380324,0.0,0.0053582101850926
3944.0,159,1,63,0,-62,0.6676395,0.14161095,0.0018003265084236,0.0,99.99999725598184,0.0,0.0058847276622128
3944.5,158,1,62,0,-61,0.6676395,0.14161095,0.0018032041680015,0.0,99.99999739546296,0.0,0.0054918993167974
3945.0,157,1,62,0,-61,0.6676395,0.14161095,0.0018060833313768,0.0,99.99999860414218,0.0,0.0032447455741458
3945.5,157,1,62,0,-61,0.08476855,0.22792041,0.0018089609790854,0.0,99.9999986032884,0.0,0.0032458372931169
3946.0,157,1,62,0,-61,0.08476855,0.22792041,0.0018118371123238,0.0,99.99999860253769,0.0,0.0032467976924855
3946.5,158,1,62,0,-61,0.28670257,0.017629892,0.0018147086914995,0.0,99.99999850779392,0.0,0.0033590864824169
3947.0,158,1,62,0,-61,0.28670257,0.017629892,0.0018175787505779,0.0,99.99999850769704,0.0,0.003359133747068
3947.5,158,1,62,0,-61,0.28670257,0.017629892,0.0018204472907657,0.0,99.99999850761633,0.0,0.0033591508561093
3948.0,157,1,61,0,-60,0.28670257,0.017629892,0.0018233173660514,0.0,99.9999984689172,0.0,0.0034033428891123
3948.5,158,1,62,0,-61,0.28670257,0.017629892,0.0018261828760622,0.0,99.99999804993396,0.0,0.0041407456897461
3949.0,158,1,62,0,-61,0.17959361,-0.21813881,0.0018273734518783,0.0,99.99999804929438,0.0,0.0041412349777739
3949.5,158,1,62,0,-61,0.28670257,0.017629892,0.0018285633982838,0.0,99.99999804875851,0.0,0.0041415783573194
3950.0,159,1,63,0,-62,0.33269745,-0.1886915,0.0018297496554584,0.0,99.9999967398074,0.0,0.0046404535419139
3950.5,158,1,62,0,-61,0.2663249,0.039318264,0.0018309383433602,0.0,99.9999966500987,0.0,0.0047938466341526
3951.0,158,1,62,0,-61,0.2663249,0.039318264,0.0018321264033486,0.0,99.99999664984044,0.0,0.0047940469245278
3951.5,158,1,62,0,-61,0.23822308,-0.055719346,0.0018333138359209,0.0,99.9999966496616,0.0,0.0047941452924239
3952.0,159,1,62,0,-61,0.28020984,-0.018795252,0.0018344975765585,0.0,99.99999858427292,0.0,0.0034145349791133
3952.5,162,1,63,0,-62,0.28020984,-0.018795252,0.0018373418006951,0.0,99.9999976789714,0.0,0.0039461414778247
3953.0,157,1,60,0,-59,0.28020984,-0.018795252,0.0018368601047344,0.0,99.99999619600278,0.0,0.0067162968622821
3953.5,157,1,60,0,-59,0.28020984,-0.018795252,0.0018380480964265,0.0,99.99999799962704,0.0,0.0041603549955132
3954.0,157,1,60,0,-59,0.28020984,-0.018795252,0.0018392354655335,0.0,99.99999799995092,0.0,0.0041601667471776
3954.5,156,1,60,0,-59,0.28020984,-0.018795252,0.0018404252834054,0.0,99.99999800803194,0.0,0.0042786139016754
3955.0,155,1,59,0,-58,0.40591606,-0.0013066828,0.001841617554085,0.0,99.99999817180458,0.0,0.0038648089664857
3955.5,154,1,58,0,-57,0.24254806,0.5237888,0.001842812281635,0.0,99.99999825866186,0.0,0.0034999189828979
3956.0,152,1,58,0,-57,0.24254806,0.5237888,0.0018440125446206,0.0,99.99999833033728,0.0,0.003493965290247
3956.5,155,1,60,0,-59,0.24254806,0.5237888,0.0018468698223471,0.0,99.9999975529389,0.0,0.0046818029085351
3957.0,155,1,60,0,-59,0.24254806,0.5237888,0.0018497256240324,0.0,99.99999755281708,0.0,0.0046820835132172
3957.5,155,1,60,0,-59,0.24254806,0.5237888,0.0018509139616555,0.0,99.9999975524916,0.0,0.0046825412854767
3958.0,156,1,61,0,-60,-0.22995806,-0.37142238,0.0018520986009327,0.0,99.99999722777537,0.0,0.0050387462411759
3958.5,156,1,61,0,-60,-0.22995806,-0.37142238,0.0018532826247677,0.0,99.99999765791462,0.0,0.004750309562189
3959.0,157,1,62,0,-61,-0.22995806,-0.37142238,0.0018544629465318,0.0,99.999998016434,0.0,0.0044714732021497
3959.5,157,1,62,0,-61,0.49028236,-0.019312203,0.0018556426514886,0.0,99.99999801785792,0.0,0.004470365000338
3960.0,157,1,62,0,-61,0.49028236,-0.019312203,0.001858485558885,0.0,99.99999801940042,0.0,0.004469123919442
3960.5,158,1,64,0,-63,0.49028236,-0.019312203,0.0018613238853264,0.0,99.99999854828076,0.0,0.0032969271015259
3961.0,158,1,64,0,-63,0.49028236,-0.019312203,0.0018641607202544,0.0,99.99999854952311,0.0,0.0032951009330366
3961.5,157,1,63,0,-62,0.28758755,-0.15699446,0.0018669991687448,0.0,99.99999771801828,0.0,0.0038251135044647
3962.0,157,1,63,0,-62,0.65943533,-0.08290967,0.0018698361358714,0.0,99.99999763824545,0.0,0.0037916132990541
3962.5,157,1,63,0,-62,0.65943533,-0.08290967,0.0018726716227937,0.0,99.99999763917006,0.0,0.0037902386094036
3963.0,156,1,62,0,-61,0.65943533,-0.08290967,0.0018771699586358,0.0,99.99999774223475,0.0,0.0036461520889152
3963.5,155,1,61,0,-60,0.43198794,-0.1422084,0.0018816690886443,0.0,99.99999783325848,0.0,0.0037312443327501
3964.0,155,1,61,0,-60,0.43198794,-0.1422084,0.0018845055455934,0.0,99.99999783625196,0.0,0.0037279326387129
3964.5,155,1,61,0,-60,0.45816475,-0.15399304,0.0018873405429631,0.0,99.99999783939109,0.0,0.0037245230584441
3965.0,156,1,61,0,-60,0.45816475,-0.15399304,0.0018901709451352,0.0,99.9999977738434,0.0,0.0037646687398677
3965.5,156,1,61,0,-60,0.45816475,-0.15399304,0.0018929998822059,0.0,99.99999778265406,0.0,0.00375611539896
3966.0,157,1,61,0,-60,0.45816475,-0.15399304,0.0018958242108196,0.0,99.99999769223524,0.0,0.0039596259268952
3966.5,153,1,58,0,-57,0.15128897,-0.17572501,0.0018970014443079,0.0,99.99999833841274,0.0,0.0027685452345761
3967.0,152,1,58,0,-57,0.06665416,0.102953464,0.0018981812274021,0.0,99.9999985651007,0.0,0.0022426453732809
3967.5,152,1,58,0,-57,0.06665416,0.102953464,0.0018977030335073,0.0,99.99999599767398,0.0,0.0042961447994701
3968.0,152,1,58,0,-57,0.06665416,0.102953464,0.001897225080487,0.0,99.99999599911848,0.0,0.0042954578351581
3968.5,152,1,58,0,-57,-0.16691382,0.36441568,0.0018967473681594,0.0,99.99999600026617,0.0,0.0042948832057018
3969.0,152,1,58,0,-57,-0.16691382,0.36441568,0.0018962698963427,0.0,99.99999600107192,0.0,0.0042944476854828
3969.5,152,1,58,0,-57,-0.16691382,0.36441568,0.0018957926648553,0.0,99.99999600152717,0.0,0.0042941597844566
3970.0,153,1,59,0,-58,-0.16691382,0.36441568,0.0018953125362095,0.0,99.99999745525314,0.0,0.0035575351769428
3970.5,153,1,59,0,-58,-0.2000159,-0.35130295,0.0018948326506971,0.0,99.99999745505455,0.0,0.0035575187362231
3971.0,153,1,59,0,-58,-0.2000159,-0.35130295,0.0018943530081333,0.0,99.9999974547314,0.0,0.0035575576056476
3971.5,157,1,62,0,-61,-0.2000159,-0.35130295,0.0018955151054028,0.0,99.99999731904062,0.0,0.0042235952207704
3972.0,156,1,61,0,-60,-0.07798943,0.06985398,0.0018966797356223,0.0,99.9999968133675,0.0,0.004578656480455
3972.5,156,1,60,0,-59,0.45096195,0.036930874,0.0018978437651368,0.0,99.99999825933696,0.0,0.0029695912231872
3973.0,155,1,59,0,-58,0.364192,-0.09423843,0.0018990103329961,0.0,99.99999762794548,0.0,0.0035923484079485
3973.5,155,1,59,0,-58,0.47423822,-0.27954158,0.0019001763033144,0.0,99.99999762988932,0.0,0.0035898070250429
3974.0,154,1,58,0,-57,0.73121405,-0.05284074,0.0019013448173899,0.0,99.99999756158245,0.0,0.0036564745945951
3974.5,154,1,58,0,-57,-1.0629473,0.08429019,0.0019025127370915,0.0,99.99999756397392,0.0,0.0036535611293973
3975.0,155,1,59,0,-58,-1.0629473,0.08429019,0.0019036769197747,0.0,99.999997704317,0.0,0.0035990233235213
3975.5,153,1,59,0,-58,-1.0629473,0.08429019,0.001904846795186,0.0,99.999997591804,0.0,0.003852645903628
3976.0,153,1,59,0,-58,0.23550439,-0.39705727,0.0019043658494725,0.0,99.9999975936538,0.0,0.0038513413245455
3976.5,152,1,58,0,-57,-0.70719683,-0.029185474,0.0019038882876224,0.0,99.99999848513376,0.0,0.002781231741761
3977.0,158,1,62,0,-61,0.36688292,-0.18506858,0.0019033921284674,0.0,99.99999847729164,0.0,0.0024760403343406
3977.5,158,1,62,0,-61,0.36688292,-0.18506858,0.0019028962278462,0.0,99.99999847672645,0.0,0.002476436673352
3978.0,158,1,62,0,-61,0.36688292,-0.18506858,0.0019024005855569,0.0,99.99999847590604,0.0,0.0024770486653815
3978.5,157,1,62,0,-61,-0.1786789,-0.069132894,0.001901908335929,0.0,99.99999855180974,0.0,0.0025071513923627
3979.0,158,1,63,0,-62,-0.1786789,-0.069132894,0.0019014132080663,0.0,99.99999786672603,0.0,0.0037128875114074
3979.5,158,1,63,0,-62,0.0150488205,-0.08297965,0.0019009183379318,0.0,99.9999978663866,0.0,0.0037129994329296
3980.0,158,1,63,0,-62,-0.006006863,0.0944418,0.0019004237253245,0.0,99.99999786607216,0.0,0.0037130918905777
3980.5,158,1,63,0,-62,-0.006006863,0.0944418,0.0018999293700433,0.0,99.99999786579303,0.0,0.0037131598172457
3981.0,156,1,61,0,-60,-0.18013889,0.120271206,0.0018994415246886,0.0,99.99999640999415,0.0,0.0047398350426393
3981.5,155,1,60,0,-59,-0.18013889,0.120271206,0.001898957054609,0.0,99.99999749983412,0.0,0.0045939528202511
3982.0,155,1,60,0,-59,0.042718142,0.11970985,0.0018984728316034,0.0,99.99999749948516,0.0,0.004594127480155
3982.5,154,1,59,0,-58,0.042718142,0.11970985,0.0018979919771188,0.0,99.99999598359184,0.0,0.0058130741743122
3983.0,155,1,60,0,-59,0.042718142,0.11970985,0.0018975082461038,0.0,99.99999751933328,0.0,0.0039558909458849
3983.5,155,1,60,0,-59,-0.08432478,0.07236984,0.0018970247615979,0.0,99.9999975184928,0.0,0.0039572557686836
3984.0,155,1,60,0,-59,-0.25326285,0.03051582,0.0018965415234125,0.0,99.99999850608702,0.0,0.003003122191941
3984.5,151,1,58,0,-57,-0.108297914,0.019404143,0.0018960709925783,0.0,99.9999982819249,0.0,0.0038219745317452
3985.0,151,1,58,0,-57,-0.108297914,0.019404143,0.001895600695163,0.0,99.9999982825857,0.0,0.0038212259504951
3985.5,152,1,58,0,-57,-0.108297914,0.019404143,0.0018951275187624,0.0,99.99999733613716,0.0,0.0044387934219203
3986.0,158,1,62,0,-61,-0.108297914,0.019404143,0.0018946359146789,0.0,99.99999722324348,0.0,0.004731657637823
3986.5,158,1,62,0,-61,-0.108297914,0.019404143,0.0018941445655777,0.0,99.99999722514868,0.0,0.0047301473366859
3987.0,158,1,62,0,-61,0.009481978,-0.11887246,0.0018936534712604,0.0,99.99999722697676,0.0,0.004728684476987
3987.5,159,1,62,0,-61,0.07182813,0.46568143,0.0018931595257586,0.0,99.99999714590476,0.0,0.0048487223994871
3988.0,158,1,61,0,-60,-0.10853484,0.5930836,0.0018926689420243,0.0,99.99999783828892,0.0,0.0040471457390632
3988.5,159,1,61,0,-60,-0.10853484,0.5930836,0.0018921755099363,0.0,99.99999839820303,0.0,0.0032784294969551
3989.0,158,1,60,0,-59,-0.48080385,-0.30137524,0.0018916854359892,0.0,99.99999839019164,0.0,0.0033231140166304
3989.5,158,1,60,0,-59,0.32647184,-0.218543,0.0018911956158349,0.0,99.99999839250226,0.0,0.0033211050195363
3990.0,159,1,60,0,-59,-0.27035657,-0.23844674,0.0018907029515609,0.0,99.99999664048612,0.0,0.0048536299982739
3990.5,159,1,60,0,-59,-0.27035657,-0.23844674,0.0018902105439023,0.0,99.99999664546787,0.0,0.00485047385836
3991.0,159,1,60,0,-59,-0.27035657,-0.23844674,0.0018897183926585,0.0,99.99999664996032,0.0,0.0048476893807333
3991.5,159,1,60,0,-59,-0.27035657,-0.23844674,0.0018892264976294,0.0,99.9999966539959,0.0,0.0048452466269042
3992.0,158,1,59,0,-58,-0.27035657,-0.23844674,0.0018887379498846,0.0,99.99999652908149,0.0,0.0048383530794153
3992.5,158,1,59,0,-58,-0.27035657,-0.23844674,0.0018882496547481,0.0,99.99999653431992,0.0,0.0048348092892942
3993.0,157,1,58,0,-57,-0.27035657,-0.23844674,0.0018877647001087,0.0,99.99999755669536,0.0,0.0041689669364622
3993.5,157,1,58,0,-57,-0.14572236,-0.08130959,0.0018872799945049,0.0,99.99999756018217,0.0,0.0041654047937603
3994.0,157,1,58,0,-57,-0.5872409,-0.13425222,0.0018867955377449,0.0,99.99999756476336,0.0,0.0041607631627111
3994.5,156,1,58,0,-57,-0.110848665,-0.25504026,0.0018863144129786,0.0,99.99999747519917,0.0,0.0042675081881324
3995.0,156,1,58,0,-57,-0.19692019,-0.23316035,0.0018858335335193,0.0,99.99999730877168,0.0,0.0044175848958629
3995.5,156,1,58,0,-57,-0.19692019,-0.23316035,0.0018853528991793,0.0,99.99999731024108,0.0,0.0044160227079191
3996.0,156,1,58,0,-57,-0.19692019,-0.23316035,0.0018848725097714,0.0,99.99999731209908,0.0,0.0044141130712035
3996.5,156,1,59,0,-58,-0.19692019,-0.23316035,0.0018843923651083,0.0,99.9999975337436,0.0,0.004502530004395
3997.0,156,1,59,0,-58,0.3361325,-0.09823951,0.0018839124650031,0.0,99.99999753242588,0.0,0.0045037104159316
3997.5,154,1,57,0,-56,0.3361325,-0.09823951,0.0018834389571558,0.0,99.9999971959758,0.0,0.0044077667280272
3998.0,154,1,57,0,-56,0.3361325,-0.09823951,0.0018829656872743,0.0,99.99999725938802,0.0,0.0044616555130619
3998.5,154,1,57,0,-56,0.3361325,-0.09823951,0.0018824926551792,0.0,99.9999972592795,0.0,0.0044619506117586
3999.0,154,1,57,0,-56,0.3361325,-0.09823951,0.0018820198606913,0.0,99.99999725845922,0.0,0.0044626842586142
3999.5,154,1,57,0,-56,0.33135894,0.13417031,0.0018815473036318,0.0,99.9999972568644,0.0,0.00446391628554
4000.0,153,1,56,0,-55,0.33135894,0.13417031,0.0018810780500686,0.0,99.9999972582372,0.0,0.0044566855040628
4000.5,153,1,56,0,-55,0.33135894,0.13417031,0.0018806090305085,0.0,99.99999712317889,0.0,0.0045725120852424
4001.0,154,1,57,0,-56,0.33135894,0.13417031,0.0018801371815863,0.0,99.99999682847032,0.0,0.0044945489566828
4001.5,155,1,58,0,-57,0.33135894,0.13417031,0.0018796625077369,0.0,99.99999859555004,0.0,0.0027455364022725
4002.0,155,1,58,0,-57,0.33135894,0.13417031,0.0018791880735065,0.0,99.99999691457798,0.0,0.0045857047049037
4002.5,156,1,59,0,-58,0.33135894,0.13417031,0.0018787108201696,0.0,99.99999713901012,0.0,0.0044719726541133
4003.0,157,1,60,0,-59,0.33135894,0.13417031,0.0018782307522037,0.0,99.99999832604269,0.0,0.0037609232084813
4003.5,158,1,61,0,-60,0.33135894,0.13417031,0.0018777478741095,0.0,99.99999677164456,0.0,0.0052504816330027
4004.0,158,1,61,0,-60,0.33135894,0.13417031,0.0018788919905518,0.0,99.99999677154052,0.0,0.0052501901318079
4004.5,157,1,60,0,-59,0.33135894,0.13417031,0.0018800385765701,0.0,99.99999814235984,0.0,0.0039697482326697
4005.0,158,1,60,0,-59,0.33135894,0.13417031,0.0018811815185703,0.0,99.99999656169794,0.0,0.0057714537930655
4005.5,159,1,61,0,-60,0.33135894,0.13417031,0.0018839463067175,0.0,99.999996771711,0.0,0.0056919223888014
4006.0,159,1,61,0,-60,0.33135894,0.13417031,0.0018867096660962,0.0,99.99999676763431,0.0,0.0056965891099784
4006.5,159,1,60,0,-59,0.33135894,0.13417031,0.0018894715978138,0.0,99.99999735685915,0.0,0.0047955493560363
4007.0,160,1,61,0,-60,0.33135894,0.13417031,0.0018922290295545,0.0,99.99999743905292,0.0,0.0040873050407478
4007.5,159,1,61,0,-60,0.33135894,0.13417031,0.0018949881055802,0.0,99.99999795885228,0.0,0.003565859118729
4008.0,158,1,61,0,-60,0.33135894,0.13417031,0.0018977488380549,0.0,99.99999762980173,0.0,0.0038713485648984
4008.5,158,1,61,0,-60,0.33135894,0.13417031,0.0019005081546568,0.0,99.99999763019017,0.0,0.0038709112211354
4009.0,158,1,61,0,-60,0.33135894,0.13417031,0.0019032660564749,0.0,99.9999976300111,0.0,0.0038710052981563
4009.5,158,1,61,0,-60,0.33135894,0.13417031,0.0019060225445968,0.0,99.99999762921632,0.0,0.0038716761334101
4010.0,158,1,61,0,-60,0.33135894,0.13417031,0.0019087776201094,0.0,99.99999762782473,0.0,0.0038729064326605
4010.5,157,1,61,0,-60,0.33135894,0.13417031,0.0019115343832991,0.0,99.99999727174324,0.0,0.0043704662511335
4011.0,158,1,62,0,-61,0.33135894,0.13417031,0.001914286640516,0.0,99.99999832449976,0.0,0.0032375293733888
4011.5,159,1,63,0,-62,0.33135894,0.13417031,0.0019170343818414,0.0,99.99999827470116,0.0,0.0038942937389622
4012.0,160,1,64,0,-63,0.33135894,0.13417031,0.0019197775974104,0.0,99.99999879568186,0.0,0.0030742196270846
4012.5,158,1,63,0,-62,0.33135894,0.13417031,0.0019225256188281,0.0,99.99999814733351,0.0,0.0033034756949321
4013.0,159,1,63,0,-62,0.33135894,0.13417031,0.0019252691166755,0.0,99.9999975372708,0.0,0.0042022440050715
4013.5,159,1,63,0,-62,0.33135894,0.13417031,0.0019280112022145,0.0,99.9999975374374,0.0,0.0042022140546156
4014.0,159,1,63,0,-62,0.33135894,0.13417031,0.0019307518765354,0.0,99.9999975376475,0.0,0.0042021654749009
4014.5,159,1,63,0,-62,0.33135894,0.13417031,0.0019334911407274,0.0,99.999997537896,0.0,0.0042021023066858
4015.0,159,1,63,0,-62,0.33135894,0.13417031,0.0019362289958784,0.0,99.99999753817733,0.0,0.0042020274149871
4015.5,160,1,64,0,-63,0.33135894,0.13417031,0.0019389623074783,0.0,99.99999820181478,0.0,0.003626140971634
4016.0,160,1,64,0,-63,0.33135894,0.13417031,0.0019416942049885,0.0,99.99999860705904,0.0,0.0028598244093399
4016.5,160,1,64,0,-63,0.33135894,0.13417031,0.0019444246895062,0.0,99.99999860635222,0.0,0.0028603885011713
4017.0,162,1,65,0,-64,0.33135894,0.13417031,0.0019471474693546,0.0,99.9999978031586,0.0,0.0041756667604303
4017.5,161,1,65,0,-64,0.33135894,0.13417031,0.0019498719740232,0.0,99.999997829019,0.0,0.0041665094289526
4018.0,160,1,65,0,-64,0.33135894,0.13417031,0.0019509831630799,0.0,99.99999719690884,0.0,0.0047334383772406
4018.5,158,1,63,0,-62,0.33135894,0.13417031,0.0019521000818622,0.0,99.99999764650975,0.0,0.0050080098095218
4019.0,158,1,63,0,-62,0.33135894,0.13417031,0.0019532164309086,0.0,99.9999981324611,0.0,0.0048629761619694
4019.5,159,1,63,0,-62,0.33135894,0.13417031,0.0019543290567255,0.0,99.99999719807349,0.0,0.0056478964864179
4020.0,159,1,63,0,-62,0.33135894,0.13417031,0.0019554411116973,0.0,99.99999719907927,0.0,0.0056485979483895
4020.5,158,1,62,0,-61,0.33135894,0.13417031,0.001956555752161,0.0,99.9999980816681,0.0,0.0042976127871365
4021.0,157,1,61,0,-60,0.33135894,0.13417031,0.001956060400823,0.0,99.99999829088212,0.0,0.0042580984354093
4021.5,158,1,62,0,-61,0.33135894,0.13417031,0.0019555621475393,0.0,99.9999980976888,0.0,0.0045022413987801
4022.0,158,1,62,0,-61,0.33135894,0.13417031,0.0019550641480239,0.0,99.99999809330748,0.0,0.0045073511047029
4022.5,158,1,62,0,-61,0.33135894,0.13417031,0.0019545664020831,0.0,99.9999980888388,0.0,0.004512547693815
4023.0,158,1,62,0,-61,0.33135894,0.13417031,0.0019540689095232,0.0,99.99999808426614,0.0,0.0045178508477596
4023.5,158,1,62,0,-61,0.33135894,0.13417031,0.0019535716701507,0.0,99.99999863153116,0.0,0.0033413026002331
4024.0,158,1,62,0,-61,0.33135894,0.13417031,0.0019530746837725,0.0,99.9999986295828,0.0,0.0033436760380514
4024.5,157,1,61,0,-60,0.33135894,0.13417031,0.0019525810932844,0.0,99.99999723434756,0.0,0.0050089645712941
4025.0,157,1,61,0,-60,0.33135894,0.13417031,0.0019520877522184,0.0,99.99999727390338,0.0,0.004972681827264
4025.5,156,1,61,0,-60,0.33135894,0.13417031,0.0019515978003095,0.0,99.99999772400248,0.0,0.0045646304546368
4026.0,156,1,61,0,-60,0.33135894,0.13417031,0.0019511080942837,0.0,99.99999773144282,0.0,0.0045567838241003
4026.5,157,1,62,0,-61,0.33135894,0.13417031,0.0019506154971818,0.0,99.9999971250149,0.0,0.0047923455236338
4027.0,156,1,61,0,-60,0.33135894,0.13417031,0.0019501262839403,0.0,99.99999854127458,0.0,0.0033617536077154
